-0.2676338169084542 0.967851152726473 -0.08929314416960094 1.841732749861556
-0.26663331665832923 0.9764200742538103 -0.06871309491876382 1.8406945197692335
-0.26563281640820413 0.9837052212571487 -0.05055506956426198 1.8396565877968944
-0.26463231615807914 0.9896709359043421 -0.034937231601162966 1.8386189525706709
-0.26363181590795404 0.9942920069705009 -0.021958190873923256 1.8375816127199347
-0.26263131565782893 0.9975537685670274 -0.011696365658791619 1.8365445668772786
-0.26163081540770394 0.9994521183627241 -0.0042094979291917856 1.8355078136784966
-0.26063031515757884 0.9999934558210678 0.0004656754748554315 1.8344713517625633
-0.25962981490745374 0.999194541563563 0.0023135942150847577 1.8334351797716157
-0.25862931465732875 0.997082279542877 0.0013398879697368304 1.832399296350934
-0.25762881440720364 0.9936934242657027 -0.0024287671345715744 1.831363700148921
-0.25662831415707854 0.9890742158415148 -0.008944947254024505 1.8303283898170841
-0.25562781390695355 0.9832799461447799 -0.018140931674333838 1.8292933640100166
-0.25462731365682845 0.9763744598618425 -0.029929301627152183 1.8282586213853775
-0.25362681340670346 0.9684295946462846 -0.04420368186925788 1.8272241606038742
-0.25262631315657835 0.9595245650247974 -0.06083961880112565 1.826189980329242
-0.25162581290645325 0.9497452950767811 -0.07969558793679948 1.8251560792282275
-0.25062531265632826 0.9391837052528826 -0.10061412263076025 1.8241224559705687
-0.24962481240620316 0.9279369589979787 -0.12342305512578083 1.8230891092289765
-0.24862431215607805 0.9161066751005138 -0.14793686021433544 1.8220560376791175
-0.24762381190595306 0.9037981119021694 -0.17395809111027466 1.8210232399995951
-0.24662331165582796 0.8911193296671338 -0.20127889651139225 1.819990714871931
-0.24562281140570286 0.8781803375285768 -0.22968260730142553 1.8189584609805474
-0.24462231115557787 0.8650922315008023 -0.2589453808952213 1.8179264770127495
-0.24362181090545276 0.8519663300683542 -0.288837890875773 1.8168947616587072
-0.24262131065532777 0.838913313838819 -0.3191270493086691 1.815863313611438
-0.24162081040520267 0.8260423756739839 -0.3495777489496136 1.8148321315667872
-0.24062031015507757 0.8134603875962249 -0.37995461248450213 1.8138012142234137
-0.23961980990495257 0.8012710906033523 -0.4100237359591832 1.8127705602827693
-0.23861930965482747 0.7895743133183926 -0.43955441366669534 1.8117401684490833
-0.23761880940470237 0.7784652251519977 -0.4683208319621432 1.8107100374293446
-0.23661830915457738 0.76803362936632 -0.49610371976737955 1.809680165933284
-0.23561780890445227 0.7583633011030743 -0.522691943906469 1.8086505526733572
-0.23461730865432717 0.7495313750776247 -0.5478840378757939 1.8076211963647286
-0.23361680840420218 0.7416077872472666 -0.5714896531948221 1.8065920957252537
-0.23261630815407708 0.7346547743401853 -0.5933309231018528 1.8055632494754614
-0.2316158079039521 0.7287264346829438 -0.6132437290471752 1.8045346563385385
-0.23061530765382698 0.723868353293949 -0.6310788611899696 1.803506315040312
-0.22961480740370188 0.720117293720772 -0.6467030649180923 1.8024782243092334
-0.2286143071535769 0.717500958594124 -0.6599999662760668 1.8014503828763613
-0.2276138069034518 0.7160378203547402 -0.6708708700992302 1.8004227894753448
-0.22661330665332668 0.7157370230850939 -0.6792354256045308 1.7993954428424082
-0.2256128064032017 0.7165983558491951 -0.6850321551735451 1.7983683417163332
-0.2246123061530766 0.7186122974151192 -0.6882188430739014 1.7973414848384441
-0.2236118059029515 0.7217601317096703 -0.6887727818938147 1.79631487095259
-0.2226113056528265 0.7260141328367898 -0.6866908755037279 1.7952884988051308
-0.2216108054027014 0.7313378179843107 -0.6819895984010691 1.7942623671449183
-0.2206103051525763 0.7376862660513164 -0.6747048123318995 1.7932364747232836
-0.2196098049024513 0.7450064993541496 -0.664891442109244 1.7922108202940186
-0.2186093046523262 0.753237925315758 -0.6526230135543613 1.7911854026133611
-0.2176088044022012 0.7623128346147037 -0.6379910574680243 1.7901602204399798
-0.2166083041520761 0.7721569518687693 -0.6211043844861056 1.7891352725349572
-0.215607803901951 0.7826900345568828 -0.6020882365816345 1.788110557661775
-0.214607303651826 0.7938265155447553 -0.5810833218372851 1.7870860745862986
-0.2136068034017009 0.8054761842756731 -0.5582447399222061 1.7860618220767615
-0.2126063031515758 0.8175449014214639 -0.5337408064599153 1.7850377989037494
-0.2116058029014508 0.8299353415601688 -0.5077517851640364 1.784014003840186
-0.2106053026513257 0.8425477582591823 -0.4804685372421724 1.7829904356613164
-0.2096048024012006 0.8552807657956005 -0.45209109812045656 1.7819670931446936
-0.20860430215107562 0.8680321316408579 -0.4228271920188465 1.7809439750701617
-0.2076038019009505 0.8806995737747784 -0.3928906953075754 1.7799210802198422
-0.20660330165082552 0.8931815568748466 -0.3625000598950864 1.7788984073781187
-0.20560280140070042 0.9053780814506099 -0.3318767081360005 1.777875955331621
-0.20460230115057532 0.9171914600591513 -0.30124341090285245 1.7768537228692123
-0.20360180090045032 0.9285270748460602 -0.2708226605364835 1.7758317087819726
-0.20260130065032522 0.9392941108056303 -0.24083505037753783 1.7748099118631848
-0.20160080040020012 0.949406259342782 -0.21149767248556955 1.7737883309083202
-0.20060030015007513 0.9587823869468538 -0.1830225449741284 1.7727669647150237
-0.19959979989995003 0.9673471640510365 -0.15561508013163983 1.7717458120830991
-0.19859929964982492 0.9750316494498552 -0.1294726041610318 1.7707248718144954
-0.19759879939969993 0.981773825977506 -0.10478293895854474 1.7697041427132918
-0.19659829914957483 0.9875190835108805 -0.0817230558678202 1.768683623585683
-0.19559779889944984 0.9922206457483727 -0.060457810792325706 1.7676633132399666
-0.19459729864932473 0.9958399376282955 -0.04113876943219369 1.7666432104865268
-0.19359679839919963 0.9983468906837831 -0.023903130735167255 1.7656233141378221
-0.19259629814907464 0.9997201840834694 -0.008872755920515618 1.7646036230083704
-0.19159579789894954 0.9999474195736081 0.003846690344839254 1.7635841359147342
-0.19059529764882444 0.9990252290163919 0.014166480861518449 1.7625648516755088
-0.18959479739869944 0.9969593137056949 0.022015444007697615 1.7615457691113066
-0.18859429714857434 0.9937644151338165 0.02734045503816951 1.7605268870447432
-0.18759379689844924 0.9894642173754205 0.030106797481842584 1.7595082043004255
-0.18659329664832425 0.9840911817463917 0.030298392480152037 1.7584897197049358
-0.18559279639819914 0.9776863148809394 0.02791789485299001 1.7574714320868199
-0.18459229614807404 0.9702988718467901 0.022986655627443786 1.7564533402765716
-0.18359179589794905 0.9619859963831707 0.015544551711039079 1.755435443106622
-0.18259129564782395 0.9528123007952602 0.005649684328678628 1.7544177394113225
-0.18159079539769896 0.9428493884694296 -0.00662205123549342 1.7534002280269343
-0.18059029514757385 0.9321753223829721 -0.021177521149916056 1.7523829077916135
-0.17958979489744875 0.9208740433665118 -0.03790702948765129 1.7513657775453988
-0.17858929464732376 0.9090347422357888 -0.05668511046729707 1.7503488361301967
-0.17758879439719866 0.896751190237814 -0.07737143053328432 1.7493320823897696
-0.17658829414707355 0.8841210325536868 -0.09981179357321829 1.7483155151697227
-0.17558779389694856 0.8712450498640513 -0.12383924186750656 1.74729913331749
-0.17458729364682346 0.8582263932112054 -0.1492752447189991 1.746282935682322
-0.17358679339669836 0.8451697975836931 -0.1759309661222726 1.7452669211152718
-0.17258629314657337 0.832180779802527 -0.20360860230728484 1.7442510884691838
-0.17158579289644826 0.8193648264023699 -0.23210277953374198 1.7432354365986784
-0.17058529264632327 0.8068265772762337 -0.2612020021236593 1.742219964360142
-0.16958479239619817 0.7946690108859371 -0.2906901404026796 1.7412046706117112
-0.16858429214607307 0.782992636835443 -0.3203479479774637 1.740189554213263
-0.16758379189594808 0.7718947015575282 -0.34995459760855807 1.7391746140263997
-0.16658329164582297 0.761468412778449 -0.3792892248460292 1.7381598489144374
-0.16558279139569787 0.751802188300277 -0.40813246857956753 1.7371452577423931
-0.16458229114557288 0.7429789344768052 -0.4362679977150163 1.7361308393769728
-0.16358179089544778 0.7350753595588905 -0.4634840133251459 1.7351165926865575
-0.16258129064532267 0.7281613268486916 -0.48957471583197154 1.7341025165411923
-0.16158079039519768 0.7222992523324088 -0.5143417270601398 1.7330886098125735
-0.16058029014507258 0.7175435511590016 -0.5375954573526018 1.7320748713740353
-0.1595797898949476 0.7139401370005475 -0.5591564083590754 1.7310613001005388
-0.15857928964482249 0.7115259779700316 -0.5788564025906877 1.730047894868659
-0.15757878939469738 0.7103287123881019 -0.5965397313777295 1.729034654556573
-0.1565782891445724 0.7103663272829661 -0.6120642134670884 1.728021578044047
-0.1555777888944473 0.7116469020810138 -0.625302157147308 1.727008664212425
-0.15457728864432219 0.7141684195023483 -0.6361412194878691 1.7259959119446162
-0.1535767883941972 0.7179186452185324 -0.6444851570199532 1.7249833201250835
-0.1525762881440721 0.7228750773621625 -0.650254462962955 1.7239708876398305
-0.151575787893947 0.7290049665032539 -0.6533868869095356 1.7229586133763903
-0.150575287643822 0.7362654062284029 -0.6538378337155174 1.721946496223814
-0.1495747873936969 0.7446034939791168 -0.6515806391940899 1.7209345350726573
-0.1485742871435718 0.753956561328375 -0.6466067210801978 1.7199227288149699
-0.1475737868934468 0.7642524724028197 -0.6389256046046913 1.7189110763442832
-0.1465732866433217 0.7754099886954311 -0.6285648228929716 1.717899576555599
-0.1455727863931967 0.7873391980625088 -0.615569693272726 1.7168882283453772
-0.1445722861430716 0.7999420052632087 -0.6000029714346783 1.7158770306115239
-0.1435717858929465 0.8131126809818571 -0.5819443862325051 1.714865982253381
-0.1425712856428215 0.8267384658761882 -0.5614900587277697 1.713855082171713
-0.1415707853926964 0.8407002258208562 -0.538751809877211 1.7128443292686966
-0.1405702851425713 0.8548731541674424 -0.5138563620175141 1.7118337224479088
-0.1395697848924463 0.8691275165225969 -0.48694444002183523 1.7108232606143152
-0.1385692846423212 0.8833294332562772 -0.45816977867786735 1.7098129426742588
-0.1375687843921961 0.897341694694441 -0.4276980434646586 1.708802767535448
-0.13656828414207112 0.911024603727413 -0.3957056724806554 1.7077927341069465
-0.13556778389194601 0.9242368403765042 -0.3623786477945513 1.7067828412991604
-0.13456728364182102 0.9368363427097962 -0.3279112049504191 1.7057730880238282
-0.13356678339169592 0.9486811983838042 -0.292504489755878 1.7047634731940084
-0.13256628314157082 0.959630541011529 -0.25636517181489127 1.7037539957240695
-0.13156578289144583 0.9695454455199558 -0.21970402453222715 1.7027446545296774
-0.13056528264132072 0.9782898166613359 -0.18273448151399757 1.7017354485277854
-0.12956478239119562 0.9857312648829524 -0.14567117941641344 1.700726376636622
-0.12856428214107063 0.9917419638381793 -0.10872849735216861 1.6997174377756816
-0.12756378189094553 0.9961994839387589 -0.0721191029513244 1.698708630865711
-0.12656328164082042 0.9989875965007778 -0.03605251509070351 1.6976999548286997
-0.12556278139069543 0.9999970432271662 -0.0007336931540272151 1.6966914085878695
-0.12456228114057033 0.9991262659928751 0.03363833753449419 1.6956829910676625
-0.12356178089044534 0.9962820921563837 0.06687181474585402 1.6946747011937304
-0.12256128064032024 0.9913803709096379 0.09878351384338863 1.6936665378929232
-0.12156078039019513 0.9843465564962665 0.12919995914359583 1.69265850009328
-0.12056028014007014 0.9751162344730125 0.1579585640113607 1.691650586724016
-0.11955977988994504 0.9636355875594331 0.1849086920830593 1.6906427967155124
-0.11855927963981994 0.9498617980130254 0.20991263258446233 1.6896351289993072
-0.11755877938969495 0.9337633838792306 0.2328464833305854 1.6886275825080819
-0.11655827913956984 0.9153204668947353 0.25360093565656017 1.6876201561756523
-0.11555777888944474 0.8945249702658365 0.27208195622814124 1.686612848936958
-0.11455727863931975 0.8713807449978953 0.2882113614122332 1.6856056597280509
-0.11355677838919465 0.8459036239146309 0.30192728064676116 1.6845985874860845
-0.11255627813906954 0.8181214029734479 0.31318450602989945 1.6835916311493044
-0.11155577788894455 0.7880737499526862 0.32195472614582105 1.6825847896570374
-0.11055527763881945 0.7558120410552371 0.3282266429519366 1.6815780619496792
-0.10955477738869446 0.7213991264371629 0.3320059713654965 1.680571446968687
-0.10855427713856936 0.6849090261269076 0.33331532199994396 1.6795649436565658
-0.10755377688844425 0.6464265582476757 0.3321939683076462 1.6785585509568606
-0.10655327663831926 0.6060469018888635 0.3286975001803313 1.6775522678141446
-0.10555277638819416 0.5638750973901682 0.32289736683603576 1.6765460931740084
-0.10455227613806906 0.5200254872007333 0.31488031257639043 1.6755400259830509
-0.10355177588794406 0.47462110085321946 0.30474770972565884 1.6745340651888683
-0.10255127563781896 0.427792987946433 0.2926147937578219 1.673528209740043
-0.10155077538769386 0.37967950335787665 0.27860980627586607 1.6725224585861354
-0.10055027513756887 0.3304255492071003 0.26287305212357825 1.6715168106776712
-0.09954977488744376 0.2801817783602795 0.2455558774806453 1.6705112649661327
-0.09854927463731877 0.2291037645043384 0.22681957631288452 1.6695058204039481
-0.09754877438719367 0.17735114402319735 0.20683423301739212 1.6685004759444813
-0.09654827413706857 0.12508673507907833 0.18577750951466715 1.6674952305420214
-0.09554777388694358 0.07247563943598456 0.16383338539313325 1.6664900831517737
-0.09454727363681847 0.019684332660744673 0.14119086000422587 1.6654850327298483
-0.09354677338669337 -0.03312025160175551 0.11804262563620971 1.66448007823325
-0.09254627313656838 -0.08577163755870022 0.09458372106080488 1.66347521861987
-0.09154577288644328 -0.13810471769755273 0.07101017484782765 1.6624704528484733
-0.09054527263631817 -0.18995665205544868 0.04751764787860914 1.6614657798786905
-0.08954477238619318 -0.24116775076016553 0.024300084459107016 1.660461198671007
-0.08854427213606808 -0.291582334396017 0.001548381338837071 1.6594567081867533
-0.08754377188594309 -0.3410495669062938 -0.02055091621722964 1.6584523073880948
-0.08654327163581799 -0.3894242559362725 -0.04181688237850517 1.6574479952380223
-0.08554277138569288 -0.4365676157454571 -0.0620754340777914 1.6564437707003412
-0.08454227113556789 -0.48234798807394375 -0.0811605014187686 1.6554396327396632
-0.08354177088544279 -0.5266415166328727 -0.09891513725927853 1.654435580321394
-0.08254127063531769 -0.5693327712016998 -0.11519255851925078 1.6534316124117259
-0.0815407703851927 -0.6103153176528506 -0.1298571122637382 1.6524277279776263
-0.0805402701350676 -0.6494922305851931 -0.14278516015954565 1.6514239259868289
-0.07953976988494249 -0.6867765456289642 -0.15386587549455483 1.6504202054078227
-0.0785392696348175 -0.722091648884225 -0.16300194757770448 1.649416565209844
-0.0775387693846924 -0.7553716013693491 -0.17011018900030472 1.6484130043628649
-0.0765382691345674 -0.7865613967830516 -0.17512204193115627 1.6474095218375844
-0.0755377688844423 -0.8156171513203163 -0.17798398033403284 1.6464061166054182
-0.0745372686343172 -0.8425062247257863 -0.1786578057313397 1.64540278763849
-0.07353676838419221 -0.8672072722155536 -0.177120834887063 1.644399533909621
-0.0725362681340671 -0.8897102273465122 -0.1733659785403404 1.6433963543923193
-0.071535767883942 -0.910016216358056 -0.16740171108255544 1.642393248060773
-0.07053526763381701 -0.9281374049522403 -0.15925193183089997 1.641390213889838
-0.06953476738369191 -0.9440967789114709 -0.14895571930425122 1.6403872508550286
-0.0685342671335668 -0.9579278603748158 -0.136566980647911 1.6393843579325094
-0.06753376688344181 -0.9696743620032627 -0.12215399907726615 1.638381534099085
-0.06653326663331671 -0.9793897816564344 -0.105798882911532 1.6373787783321896
-0.06553276638319161 -0.9871369405773166 -0.08759692044291445 1.6363760896098785
-0.06453226613306662 -0.9929874684344984 -0.06765584552897658 1.6353734669108182
-0.06353176588294152 -0.9970212389004479 -0.04609501940242905 1.6343709092142769
-0.06253126563281652 -0.9993257597487015 -0.023044534758981383 1.6333684155001145
-0.06153076538269142 -0.9999955217286778 0.0013557512938586203 1.6323659847487744
-0.06053026513256632 -0.9991313107249546 0.026957248368988163 1.6313636159412723
-0.05952976488244133 -0.9968394879234783 0.053603720530673915 1.6303613080591883
-0.058529264632316225 -0.9932312428925764 0.08113242277097965 1.6293590600846564
-0.05752876438219112 -0.9884218246372444 0.10937527806321024 1.6283568710003555
-0.05652826413206613 -0.9825297558029138 0.13816008656678658 1.6273547397895003
-0.05552776388194103 -0.9756760352872322 0.16731175836010875 1.6263526654358307
-0.054527263631815925 -0.9679833345655219 0.196653560940953 1.6253506469236039
-0.053526763381690934 -0.959575193047817 0.22600837265856094 1.6243486832375842
-0.05252626313156583 -0.9505752177615197 0.2551999332278127 1.6233467733630338
-0.05152576288144084 -0.9411062925954141 0.28405408252415876 1.622344916285703
-0.05052526263131574 -0.9312898022474434 0.31239997896760224 1.6213431109918217
-0.049524762381190635 -0.9212448758914962 0.3400712889738183 1.6203413564680895
-0.04852426213106564 -0.9110876554185419 0.3669073391797448 1.619339651701667
-0.04752376188094054 -0.900930592915695 0.3927542234373525 1.6183379956801645
-0.04652326163081544 -0.8908817818243131 0.4174658569108758 1.6173363873916362
-0.045522761380690446 -0.8810443259675419 0.44090497000734047 1.6163348258245676
-0.044522261130565344 -0.871515750359464 0.4629440353144387 1.6153333099678677
-0.04352176088044024 -0.8623874574047989 0.4834661212106369 1.6143318388108603
-0.04252126063031525 -0.8537442317718669 0.502365666346634 1.6133304113432734
-0.04152076038019015 -0.8456637968747349 0.5195491697706845 1.6123290265552306
-0.040520260130065155 -0.8382164255346152 0.5349357920787694 1.611327683437242
-0.03951975987994005 -0.8314646070098323 0.5484578636105695 1.610326380980195
-0.03851925962981495 -0.8254627721887069 0.5600612963779348 1.609325118175345
-0.03751875937968996 -0.8202570783346639 0.5697058971004604 1.6083238940143054
-0.036518259129564856 -0.8158852543599173 0.5773655794275494 1.6073227074890397
-0.035517758879439754 -0.8123765071857395 0.5830284741427545 1.606321557591852
-0.03451725862931476 -0.8097514893273583 0.586696936870079 1.605320443315377
-0.03351675837918966 -0.8080223274212608 0.5883874535270717 1.6043193636525714
-0.03251625812906456 -0.8071927109969708 0.5881304444921487 1.6033183175967052
-0.031515757878939565 -0.807258040384729 0.5859699691674404 1.6023173041413519
-0.030515257628814463 -0.8082056322495879 0.5819633333194248 1.6013163222803792
-0.02951475737868936 -0.8100149808529881 0.5761806022625977 1.6003153710079405
-0.02851425712856437 -0.812658072767448 0.5687040236113536 1.5993144493184654
-0.027513756878439266 -0.8160997524115646 0.5596273639580962 1.5983135562066508
-0.026513256628314275 -0.8202981354331411 0.5490551644366372 1.597312690667451
-0.025512756378189172 -0.8252050666502783 0.537101920695067 1.5963118516960701
-0.02451225612806407 -0.8307666189655102 0.5238911933276547 1.5953110382879514
-0.023511755877939078 -0.8369236293993302 0.5095546552974656 1.5943102494387689
-0.022511255627813975 -0.8436122681471749 0.4942310833166311 1.5933094841444184
-0.021510755377688873 -0.8507646363510395 0.47806530053695784 1.5923087414010082
-0.02051025512756388 -0.8583093880937716 0.4612070782369304 1.59130802020485
-0.01950975487743878 -0.8661723719726422 0.44381000447003804 1.59030731955245
-0.018509254627313676 -0.8742772874892779 0.4260303278617455 1.5893066384404992
-0.017508754377188684 -0.882546351407016 0.4080257849068937 1.5883059758658655
-0.016508254127063582 -0.8909009691739898 0.3899544192247895 1.5873053308255836
-0.01550775387693859 -0.8992624064916683 0.3719734012750449 1.5863047023168462
-0.014507253626813488 -0.9075524561237068 0.35423785702294863 1.5853040893369952
-0.013506753376688385 -0.9156940950891491 0.33689971396923896 1.5843034908835125
-0.012506253126563394 -0.9236121274666367 0.32010657282592603 1.583302905954011
-0.011505752876438291 -0.9312338081515117 0.30400061292827246 1.582302333546225
-0.010505252626313188 -0.9384894430552788 0.28871753922483673 1.5813017726580023
-0.009504752376188197 -0.9453129614150833 0.274385578383881 1.5803012222872945
-0.008504252126063094 -0.9516424560892545 0.261124531198327 1.5793006814321475
-0.007503751875937992 -0.9574206879509264 0.24904488806447855 1.5783001490906932
-0.006503251625813 -0.9625955507553055 0.2382470138556516 1.5772996242611403
-0.005502751375687898 -0.967120493143336 0.22882040801307746 1.576299105941765
-0.004502251125562906 -0.970954894755929 0.22084304513725028 1.5752985931309023
-0.0035017508754378035 -0.9740643937635847 0.21438080078624833 1.5742980848269368
-0.002501250625312701 -0.9764211634665544 0.20948696657834392 1.5732975800282936
-0.0015007503751877094 -0.9780041359863729 0.20620185805804347 1.5722970777334295
-0.0005002501250626068 -0.9787991714488179 0.20455251812237257 1.5712965769408238
0.0005002501250623848 -0.9787991714488173 0.20455251812237302 1.5702960766489695
0.0015007503751875984 -0.9780041359863727 0.20620185805804297 1.5692955758563638
0.00250125062531259 -0.9764211634665545 0.20948696657834331 1.5682950735614998
0.0035017508754375815 -0.9740643937635847 0.21438080078624705 1.5672945687628568
0.004502251125562795 -0.9709548947559298 0.22084304513724973 1.566294060458891
0.005502751375687787 -0.967120493143337 0.22882040801307652 1.5652935476480283
0.006503251625812778 -0.9625955507553063 0.2382470138556485 1.5642930293286532
0.007503751875937992 -0.9574206879509264 0.24904488806447855 1.5632925044991
0.008504252126062983 -0.9516424560892544 0.2611245311983255 1.5622919721576458
0.009504752376187975 -0.945312961415085 0.2743855783838783 1.5612914313024988
0.010505252626313188 -0.9384894430552788 0.28871753922483673 1.5602908809317908
0.01150575287643818 -0.9312338081515206 0.30400061292827296 1.5592903200435684
0.012506253126563172 -0.9236121274666379 0.320106572825922 1.5582897476357827
0.013506753376688163 -0.9156940950891506 0.3368997139692357 1.557289162706281
0.014507253626813377 -0.907552456123708 0.3542378570229462 1.5562885642527982
0.015507753876938368 -0.8992624064916701 0.37197340127504214 1.5552879512729472
0.01650825412706336 -0.8909009691739916 0.3899544192247845 1.55428732276421
0.017508754377188573 -0.8825463514070169 0.4080257849068914 1.5532866777239278
0.018509254627313565 -0.8742772874892792 0.42603032786174394 1.552286015149294
0.019509754877438557 -0.866172371972643 0.4438100044700341 1.5512853340373436
0.02051025512756377 -0.858309388093772 0.4612070782369291 1.5502846333849434
0.02151075537768876 -0.8507646363510395 0.47806530053695573 1.5492839121887851
0.022511255627813753 -0.8436122681471765 0.49423108331662735 1.5482831694453751
0.023511755877938967 -0.8369236293993296 0.5095546552974641 1.5472824041510245
0.02451225612806396 -0.8307666189655109 0.5238911933276533 1.546281615301842
0.02551275637818895 -0.8252050666502793 0.5371019206950648 1.5452808018937232
0.026513256628314164 -0.8202981354331409 0.5490551644366355 1.5442799629223423
0.027513756878439155 -0.8160997524115645 0.559627363958096 1.5432790973831425
0.028514257128564147 -0.8126580727674481 0.568704023611351 1.542278204271328
0.02951475737868936 -0.8100149808529881 0.5761806022625977 1.5412772825818528
0.030515257628814352 -0.8082056322495881 0.5819633333194243 1.540276331309414
0.03151575787893934 -0.8072580403847285 0.5859699691674394 1.5392753494484415
0.03251625812906456 -0.8071927109969708 0.5881304444921487 1.538274335993088
0.03351675837918955 -0.8080223274212606 0.5883874535270711 1.537273289937222
0.03451725862931454 -0.8097514893273569 0.5866969368700801 1.5362722102744166
0.035517758879439754 -0.8123765071857395 0.5830284741427545 1.5352710959979414
0.036518259129564745 -0.8158852543599169 0.5773655794275504 1.5342699461007536
0.03751875937968974 -0.8202570783346625 0.5697058971004622 1.5332687595754881
0.03851925962981473 -0.8254627721887049 0.5600612963779371 1.5322675354144486
0.03951975987993994 -0.8314646070098313 0.5484578636105714 1.5312662726095982
0.04052026013006493 -0.8382164255346132 0.5349357920787723 1.5302649701525513
0.041520760380189925 -0.8456637968747328 0.5195491697706878 1.529263627034563
0.04252126063031514 -0.8537442317718646 0.5023656663466357 1.52826224224652
0.04352176088044013 -0.8623874574047974 0.4834661212106392 1.527260814778933
0.04452226113056512 -0.8715157503594695 0.4629440353144472 1.5262593436219256
0.045522761380690335 -0.8810443259675401 0.44090497000734297 1.5252578277652258
0.04652326163081533 -0.8908817818243121 0.41746585691087845 1.5242562661981571
0.04752376188094032 -0.9009305929157008 0.3927542234373614 1.5232546579096289
0.04852426213106553 -0.9110876554185402 0.3669073391797473 1.5222530018881266
0.049524762381190524 -0.9212448758914931 0.3400712889738207 1.5212512971217038
0.050525262631315515 -0.9312898022474497 0.3123999789676118 1.5202495425979716
0.05152576288144073 -0.941106292595419 0.28405408252416375 1.5192477373040902
0.05252626313156572 -0.9505752177615183 0.25519993322781653 1.5182458802267595
0.05352676338169071 -0.9595751930478134 0.22600837265856694 1.5172439703522091
0.054527263631815925 -0.9679833345655219 0.196653560940953 1.5162420066661892
0.05552776388194092 -0.9756760352872309 0.1673117583601113 1.5152399881539627
0.05652826413206591 -0.9825297558029118 0.13816008656679252 1.5142379138002933
0.05752876438219112 -0.9884218246372444 0.10937527806321024 1.5132357825894378
0.058529264632316114 -0.9932312428925751 0.08113242277098281 1.512233593505137
0.059529764882441105 -0.9968394879234763 0.05360372053067958 1.5112313455306052
0.0605302651325661 -0.9991313107249532 0.026957248368994435 1.5102290376485212
0.06153076538269131 -0.9999955217286763 0.001355751293862062 1.509226668841019
0.0625312656328163 -0.9993257597487009 -0.023044534758976665 1.5082242380896789
0.0635317658829413 -0.9970212389004568 -0.04609501940242511 1.5072217443755167
0.06453226613306651 -0.9929874684344985 -0.06765584552897397 1.5062191866789751
0.0655327663831915 -0.9871369405773156 -0.08759692044291256 1.5052165639799149
0.06653326663331649 -0.9793897816564352 -0.10579888291152784 1.504213875257604
0.0675337668834417 -0.9696743620032638 -0.12215399907726432 1.5032111194907083
0.0685342671335667 -0.9579278603748176 -0.13656698064790945 1.502208295657284
0.06953476738369169 -0.9440967789114734 -0.14895571930424897 1.501205402734765
0.0705352676338169 -0.9281374049522498 -0.15925193183090033 1.5002024396999554
0.07153576788394189 -0.9100162163580574 -0.16740171108255425 1.4991994055290203
0.07253626813406688 -0.889710227346516 -0.17336597854033897 1.498196299197474
0.0735367683841921 -0.8672072722155552 -0.17712083488706293 1.4971931196801724
0.07453726863431709 -0.8425062247257897 -0.17865780573133935 1.4961898659513033
0.07553776888444208 -0.8156171513203283 -0.1779839803340345 1.4951865369843753
0.0765382691345673 -0.786561396783055 -0.17512204193115663 1.494183131752209
0.07753876938469229 -0.7553716013693522 -0.17011018900030486 1.4931796492269285
0.07853926963481728 -0.7220916488842322 -0.1630019475777057 1.4921760883799493
0.07953976988494249 -0.6867765456289642 -0.15386587549455483 1.4911724481819706
0.08054027013506748 -0.6494922305851966 -0.1427851601595465 1.4901687276029645
0.08154077038519247 -0.6103153176528587 -0.12985711226374066 1.489164925612167
0.08254127063531769 -0.5693327712016998 -0.11519255851925078 1.4881610411780675
0.08354177088544268 -0.5266415166328761 -0.09891513725928017 1.4871570732683994
0.08454227113556767 -0.4823479880739524 -0.0811605014187725 1.4861530208501303
0.08554277138569266 -0.4365676157454667 -0.062075434077795935 1.4851488828894521
0.08654327163581788 -0.3894242559362775 -0.04181688237850753 1.484144658351771
0.08754377188594287 -0.34104956690630356 -0.020550916217234177 1.4831403462016985
0.08854427213606786 -0.2915823343960279 0.001548381338831964 1.4821359454030403
0.08954477238619307 -0.24116775076017133 0.0243000844591041 1.4811314549187864
0.09054527263631806 -0.1899566520554566 0.047517647878606226 1.4801268737111029
0.09154577288644306 -0.13810471769756494 0.07101017484782285 1.47912220074132
0.09254627313656827 -0.08577163755870587 0.09458372106080262 1.4781174349699233
0.09354677338669326 -0.033120251601760985 0.11804262563620686 1.4771125753565433
0.09454727363681825 0.01968433266073289 0.14119086000422065 1.4761076208599453
0.09554777388694347 0.07247563943597896 0.16383338539313114 1.4751025704380196
0.09654827413706846 0.12508673507907278 0.18577750951466473 1.474097423047772
0.09754877438719345 0.1773511440231861 0.20683423301738738 1.4730921776453123
0.09854927463731866 0.22910376450433217 0.22681957631288235 1.4720868331858452
0.09954977488744365 0.2801817783602737 0.24555587748064372 1.4710813886236607
0.10055027513756865 0.3304255492070887 0.2628730521235738 1.4700758429121221
0.10155077538769386 0.37967950335787665 0.27860980627586607 1.4690701950036578
0.10255127563781885 0.4277929879464304 0.29261479375782296 1.4680644438497503
0.10355177588794384 0.4746211008532088 0.30474770972565546 1.4670585884009253
0.10455227613806906 0.5200254872007333 0.31488031257639043 1.4660526276067425
0.10555277638819405 0.5638750973901641 0.32289736683603515 1.465046560415785
